0.000000e+00	2.640000e+03
3.400000e-02	2.619000e+03
6.700000e-02	2.707000e+03
1.000000e-01	2.588000e+03
1.330000e-01	2.728000e+03
1.660000e-01	2.628000e+03
1.990000e-01	2.665000e+03
2.320000e-01	2.770000e+03
2.660000e-01	2.687000e+03
2.990000e-01	2.715000e+03
3.310000e-01	2.726000e+03
3.650000e-01	2.773000e+03
3.980000e-01	2.802000e+03
4.310000e-01	2.805000e+03
4.640000e-01	2.833000e+03
4.960000e-01	2.748000e+03
5.290000e-01	2.733000e+03
5.620000e-01	2.861000e+03
5.960000e-01	2.746000e+03
6.280000e-01	2.775000e+03
6.620000e-01	2.853000e+03
6.950000e-01	2.764000e+03
7.290000e-01	2.789000e+03
7.620000e-01	2.843000e+03
7.940000e-01	2.736000e+03
8.280000e-01	2.810000e+03
8.610000e-01	2.803000e+03
8.930000e-01	2.782000e+03
9.270000e-01	2.792000e+03
9.600000e-01	2.765000e+03
9.930000e-01	2.698000e+03
1.026000e+00	2.531000e+03
1.059000e+00	2.596000e+03
1.092000e+00	2.565000e+03
1.125000e+00	2.548000e+03
1.159000e+00	2.646000e+03
1.192000e+00	2.615000e+03
1.225000e+00	2.590000e+03
1.257000e+00	2.681000e+03
1.291000e+00	2.586000e+03
1.324000e+00	2.608000e+03
1.357000e+00	2.705000e+03
1.390000e+00	2.584000e+03
1.423000e+00	2.727000e+03
1.456000e+00	2.634000e+03
1.489000e+00	2.618000e+03
1.523000e+00	2.659000e+03
1.556000e+00	2.645000e+03
1.589000e+00	2.655000e+03
1.622000e+00	2.766000e+03
1.655000e+00	2.677000e+03
1.688000e+00	2.719000e+03
1.721000e+00	2.639000e+03
1.754000e+00	2.658000e+03
1.787000e+00	2.687000e+03
1.820000e+00	2.644000e+03
1.853000e+00	2.690000e+03
1.886000e+00	2.706000e+03
1.919000e+00	2.644000e+03
1.952000e+00	2.724000e+03
1.986000e+00	2.605000e+03
2.019000e+00	2.323000e+03
2.052000e+00	2.532000e+03
2.085000e+00	2.379000e+03
2.118000e+00	2.444000e+03
2.152000e+00	2.540000e+03
2.185000e+00	2.417000e+03
2.218000e+00	2.571000e+03
2.251000e+00	2.512000e+03
2.284000e+00	2.448000e+03
2.317000e+00	2.547000e+03
2.350000e+00	2.432000e+03
2.383000e+00	2.554000e+03
2.416000e+00	2.651000e+03
2.449000e+00	2.537000e+03
2.482000e+00	2.585000e+03
2.515000e+00	2.668000e+03
2.548000e+00	2.580000e+03
2.581000e+00	2.610000e+03
2.614000e+00	2.565000e+03
2.648000e+00	2.592000e+03
2.681000e+00	2.508000e+03
2.714000e+00	2.585000e+03
2.747000e+00	2.622000e+03
2.780000e+00	2.602000e+03
2.813000e+00	2.658000e+03
2.846000e+00	2.659000e+03
2.880000e+00	2.572000e+03
2.913000e+00	2.652000e+03
2.946000e+00	2.605000e+03
2.979000e+00	2.563000e+03
3.012000e+00	2.447000e+03
3.046000e+00	2.365000e+03
3.077000e+00	2.407000e+03
3.111000e+00	2.482000e+03
3.145000e+00	2.437000e+03
3.177000e+00	2.472000e+03
3.211000e+00	2.413000e+03
3.244000e+00	2.457000e+03
3.277000e+00	2.460000e+03
3.310000e+00	2.492000e+03
3.343000e+00	2.566000e+03
3.376000e+00	2.501000e+03
3.409000e+00	2.507000e+03
3.442000e+00	2.539000e+03
3.475000e+00	2.480000e+03
3.508000e+00	2.504000e+03
3.541000e+00	2.531000e+03
3.574000e+00	2.523000e+03
3.607000e+00	2.597000e+03
3.640000e+00	2.540000e+03
3.674000e+00	2.545000e+03
3.707000e+00	2.599000e+03
3.740000e+00	2.491000e+03
3.773000e+00	2.484000e+03
3.806000e+00	2.580000e+03
3.839000e+00	2.502000e+03
3.872000e+00	2.532000e+03
3.905000e+00	2.590000e+03
3.939000e+00	2.524000e+03
3.972000e+00	2.590000e+03
4.005000e+00	2.315000e+03
4.038000e+00	2.400000e+03
4.070000e+00	2.369000e+03
4.104000e+00	2.303000e+03
4.137000e+00	2.377000e+03
4.170000e+00	2.330000e+03
4.203000e+00	2.345000e+03
4.237000e+00	2.449000e+03
4.269000e+00	2.301000e+03
4.303000e+00	2.448000e+03
4.336000e+00	2.425000e+03
4.369000e+00	2.350000e+03
4.402000e+00	2.460000e+03
4.434000e+00	2.411000e+03
4.467000e+00	2.353000e+03
4.501000e+00	2.489000e+03
4.534000e+00	2.385000e+03
4.568000e+00	2.462000e+03
4.601000e+00	2.474000e+03
4.633000e+00	2.407000e+03
4.666000e+00	2.510000e+03
4.699000e+00	2.504000e+03
4.732000e+00	2.437000e+03
4.766000e+00	2.478000e+03
4.799000e+00	2.478000e+03
4.832000e+00	2.466000e+03
4.866000e+00	2.446000e+03
4.898000e+00	2.481000e+03
4.931000e+00	2.465000e+03
4.965000e+00	2.432000e+03
4.997000e+00	2.440000e+03
5.030000e+00	2.262000e+03
5.064000e+00	2.273000e+03
5.097000e+00	2.330000e+03
5.129000e+00	2.294000e+03
5.162000e+00	2.333000e+03
5.196000e+00	2.372000e+03
5.229000e+00	2.292000e+03
5.262000e+00	2.360000e+03
5.296000e+00	2.395000e+03
5.328000e+00	2.390000e+03
5.361000e+00	2.368000e+03
5.394000e+00	2.406000e+03
5.427000e+00	2.397000e+03
5.461000e+00	2.387000e+03
5.494000e+00	2.364000e+03
5.527000e+00	2.389000e+03
5.560000e+00	2.394000e+03
5.593000e+00	2.416000e+03
5.626000e+00	2.397000e+03
5.659000e+00	2.363000e+03
5.693000e+00	2.338000e+03
5.726000e+00	2.427000e+03
5.758000e+00	2.338000e+03
5.791000e+00	2.476000e+03
5.825000e+00	2.368000e+03
5.858000e+00	2.400000e+03
5.891000e+00	2.440000e+03
5.923000e+00	2.421000e+03
5.957000e+00	2.423000e+03
5.990000e+00	2.384000e+03
6.023000e+00	2.109000e+03
6.056000e+00	2.260000e+03
6.090000e+00	2.193000e+03
6.122000e+00	2.217000e+03
6.156000e+00	2.283000e+03
